% Model:              Japan_mu008_1E13_lsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 21 2024, 18:39
% Dimension:          1
% Nodes:              1725
% Expressions:        1
% Description:        Line graph
% X                       Height
-58.540884238451916       1623.1500000000003
-58.503786722746625       1623.1500000000003
-58.466687413140384       1623.1500000000003
-58.429586617496255       1623.1500000000003
-58.39248405395411        1623.1500000000003
-58.35537972251394        1623.1500000000003
-58.318273623175735       1623.1500000000003
-58.281166029152565       1623.1500000000003
-58.24405669324073        1623.1500000000003
-58.20694561544023        1623.1500000000003
-58.16983279575106        1623.1500000000003
-58.13271847272723        1623.1500000000003
-58.09560243383043        1623.1500000000003
-58.05848467906067        1623.1500000000003
-58.02136520841795        1623.1500000000003
-57.98424422578779        1622.7879174287077
-57.947121553306644       1621.934803356102
-57.9099971909745         1621.0816504491247
-57.87287113879136        1620.2284587077756
-57.83574356596458        1619.3752320205995
-57.79861432931497        1618.5219670972033
-57.76148342884255        1617.668663937588
-57.724350864547304       1616.8153225417523
-57.687216770948275       1615.9619460010717
-57.650081039560725       1615.1085318224639
-57.612943670384645       1614.2550800059291
-57.575804663420044       1613.4015905514675
-57.538664118487226       1612.5480657530436
-57.50152196180624        1611.6945039151246
-57.464378193377065       1610.84090503771
-57.42723281319972        1609.9872691208006
-57.39008588638496        1609.1335976607024
-57.352937373868336       1608.279889759678
-57.31578727564985        1607.4261454177276
-57.27863559172954        1606.5723646348513
-57.241482352497435       1605.7185481094414
-57.20432755361569        1604.8646957418096
-57.16717119508432        1604.0108075319565
-57.13001327690333        1603.156883479882
-57.09285379473054        1602.302923485799
-57.05569277896621        1601.4489282483346
-57.01853022961033        1600.5948977674873
-56.9813661466629         1599.7408320432583
-56.94420049103762        1598.8867285803076
-56.90703332788462        1598.0325883213693
-56.86986465720388        1597.178413417868
-56.832694478995414       1596.3242038698033
-56.79552271941659        1595.469957980195
-56.758349478379536       1594.615678045128
-56.72117475588427        1593.7613640646032
-56.683998551930785       1592.9070160386195
-56.64682075790751        1592.0526314711701
-56.60964150850116        1591.1982134574966
-56.57246080371173        1590.3437619975984
-56.535278643539215       1589.4892770914757
-56.49809488459011        1588.6347554437962
-56.46090969633859        1587.780200949253
-56.42372307878467        1586.9256136078461
-56.38653503192833        1586.070993419576
-56.34934537758087        1585.2163362894798
-56.31215432001713        1584.3616469120068
-56.274961859237116       1583.506925287157
