% Model:              SW_Japan - constant conv and age - 15 Ma at trench.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jul 25 2024, 03:32
% Dimension:          1
% Nodes:              1211
% Expressions:        1
% Description:        Line graph
% x                       Height
-83.64485981308438        40.135041973158955
-83.17757009345821        40.14912674837795
-82.71028037383205        40.16321152359695
-82.24299065420588        40.177296298815946
-81.77570093457973        40.19130462162677
-81.30841121495355        40.20531294443759
-80.84112149532739        40.2193212672484
-80.37383177570123        40.23332959005922
-79.90654205607505        40.24726526425286
-79.43925233644889        40.26120093844649
-78.97196261682271        40.27513661264013
-78.50467289719654        40.289072286833765
-78.03738317757038        40.302935700277594
-77.57009345794421        40.31679911372143
-77.10280373831804        40.33066252716525
-76.63551401869188        40.34452594060908
-76.1682242990657         40.35831547745124
-75.70093457943952        40.37210501429342
-75.23364485981335        40.385894551135586
-74.76635514018716        40.39968408797775
-74.29906542056099        40.41339730112913
-73.83177570093481        40.42711051428051
-73.36448598130863        40.440823727431884
-72.89719626168247        40.45453694058326
-72.4299065420563         40.46817456539636
-71.96261682243014        40.48181219020944
-71.49532710280397        40.49544981502253
-71.02803738317782        40.509087439835625
-70.56074766355164        40.52265427644775
-70.09345794392546        40.53622111305988
-69.6261682242993         40.549787949672
-69.15887850467313        40.56335478628413
-68.69158878504696        40.57685492834141
-68.22429906542078        40.5903550703987
-67.75700934579461        40.60385521245599
-67.28971962616843        40.61735535451328
-66.82242990654227        40.63078811897188
-66.3551401869161         40.64422088343047
-65.88785046728994        40.65765364788906
-65.42056074766379        40.67108641234766
-64.9532710280376         40.684447888537846
-64.48598130841145        40.69780936472802
-64.01869158878529        40.71117084091819
-63.551401869159115       40.72453231710838
-63.08411214953294        40.737820527047106
-62.61682242990677        40.75110873698584
-62.14953271028059        40.764396946924585
-61.682242990654416       40.77768515686331
-61.21495327102825        40.79090114511727
-60.747663551402084       40.80411713337122
-60.28037383177592        40.81733312162518
-59.81308411214975        40.830549109879136
-59.34579439252359        40.84369306287186
-58.878504672897414       40.85683701586457
-58.41121495327125        40.86998096885729
-57.94392523364508        40.883124921850005
-57.47663551401891        40.89619635194647
-57.009345794392736       40.90926778204294
-56.54205607476657        40.922339212139406
-56.0747663551404         40.93541064223587
-55.60747663551422        40.948410773427604
-55.14018691588804        40.961410904619335
-54.672897196261864       40.974411035811066
-54.20560747663569        40.9874111670028
-53.738317757009526       41.000341959440675
-53.27102803738336        41.013272751878546
-52.8037383177572         41.02620354431642
-52.33644859813103        41.039134336754294
-51.86915887850486        41.051997614602804
-51.4018691588787         41.06486089245132
-50.93457943925253        41.077724170299845
-50.467289719626365       41.09058744814836
-50.0000000000002         41.103384594182835
-49.532710280374026       41.116181740217314
-49.06542056074785        41.128978886251794
-48.59813084112169        41.14177603228625
-48.13084112149551        41.154506986360175
-47.66355140186933        41.167237940434084
-47.196261682243154       41.179968894508
-46.728971962616974       41.19269984858191
-46.26168224299082        41.20536361256534
-45.794392523364664       41.218027376548775
-45.32710280373849        41.230691140532215
-44.85981308411234        41.24335490451565
-44.39252336448616        41.25595051480607
-43.925233644859986       41.268546125096485
-43.457943925233806       41.2811417353869
-42.99065420560763        41.29373734567733
-42.52336448598147        41.30626378555868
-42.056074766355295       41.31879022544003
-41.58878504672912        41.33131666532139
-41.121495327102956       41.34384310520274
-40.65420560747679        41.356299058241966
-40.18691588785063        41.368755011281195
-39.719626168224465       41.38121096432041
-39.2523364485983         41.393666917359646
-38.78504672897212        41.40605189945971
-38.31775700934595        41.41843688155979
-37.85046728971977        41.43082186365987
-37.38317757009359        41.44320684575995
-36.91588785046742        41.45552279459506
-36.448598130841255       41.46783874343017
-35.98130841121509        41.48015469226528
-35.514018691588916       41.49247064110039
-35.04672897196274        41.504720417074175
-34.57943925233657        41.51697019304795
-34.1121495327104         41.529219969021725
-33.644859813084224       41.54146974499551
-33.17757009345806        41.5536549242678
-32.71028037383189        41.5658401035401
-32.24299065420572        41.5780252828124
-31.77570093457955        41.59021046208469
-31.308411214953384       41.60233070692218
-30.84112149532721        41.61445095175967
-30.373831775701042       41.62657119659715
-29.906542056074876       41.638691441434645
-29.4392523364487         41.65074779285043
-28.971962616822527       41.662804144266225
-28.504672897196357       41.67486049568201
-28.037383177570185       41.68691684709779
-27.57009345794403        41.698910603511344
-27.102803738317874       41.710904359924896
-26.63551401869172        41.722898116338456
-26.168224299065564       41.734891872752
-25.700934579439384       41.746822809755905
-25.233644859813204       41.758753746759794
-24.766355140187024       41.7706846837637
-24.29906542056084        41.782615620767594
-23.831775700934667       41.794481322932796
-23.364485981308498       41.806347025097985
-22.89719626168233        41.81821272726319
-22.429906542056152       41.83007842942838
-21.962616822429986       41.84187735039508
-21.49532710280382        41.85367627136176
-21.02803738317765        41.86547519232846
-20.560747663551485       41.87727411329515
-20.093457943925326       41.88899538792345
-19.626168224299164       41.90071666255175
-19.158878504673005       41.91243793718006
-18.691588785046847       41.92415921180836
-18.224299065420666       41.93577564287037
-17.75700934579448        41.94739207393239
-17.2897196261683         41.9590085049944
-16.82242990654212        41.97062493605641
-16.355140186915953       41.98211665330186
-15.887850467289786       41.99360837054729
-15.420560747663618       42.005100087792734
-14.953271028037452       42.01659180503818
-14.485981308411278       42.02797381870551
-14.018691588785105       42.039355832372834
-13.551401869158934       42.050737846040164
-13.084112149532759       42.062119859707494
-12.616822429906593       42.07331926833478
-12.149532710280424       42.08451867696206
-11.682242990654256       42.095718085589354
-11.214953271028088       42.10691749421664
-10.747663551401923       42.1180225709881
-10.280373831775755       42.12912764775956
-9.813084112149587        42.14023272453103
-9.345794392523421        42.151337801302496
-8.878504672897247        42.16282537107297
-8.411214953271074        42.17431294084346
-7.943925233644901        42.18580051061393
-7.476635514018727        42.1972880803844
-7.00934579439256         42.20939708277111
-6.542056074766394        42.221506085157806
-6.074766355140227        42.2336150875445
-5.607476635514059        42.245724089931194
-5.140186915887886        42.26227244922107
-4.6728971962617125       42.27882080851094
-4.205607476635539        42.295369167800814
-3.7383177570093644       42.311917527090685
-3.2710280373831977       42.32946990152106
-2.803738317757031        42.34702227595144
-2.3364485981308634       42.36457465038182
-1.8691588785046966       42.38212702481219
-1.4018691588785224       42.37495606565112
-0.9345794392523483       42.36778510649006
-0.46728971962617416      42.36061414732899
0                         42.353443188167915
0                         42.394925787826885
0.5191592714894386        42.40469730284588
1.0383185429788773        42.41446881786489
1.557477814468316         42.4242403328839
2.0766370859577545        42.477300519231974
2.0766370859577545        42.4340118479029
2.495805412766246         42.49258795581845
2.914973739574737         42.50787539240493
3.3341420663832277        42.52316282899142
3.753310393191719         42.538450265577886
4.172478720000212         42.5506083748723
4.591647046808707         42.5627664841667
5.010815373617199         42.574924593461105
5.429983700425694         42.58708270275552
5.8491520272341875        42.58596567105891
6.2683203540426815        42.58484863936229
6.6874886808511755        42.58373160766568
7.10665700765967          42.58261457596907
