% Model:              JapanTrench_CLee.mph
% Version:            COMSOL 5.5.0.359
% Date:               Jul 9 2022, 14:06
% Dimension:          1
% Nodes:              2725
% Expressions:        1
% Description:        Line graph
% x                       Height
-207.08333333333516       44.78916892620045
-206.87500000000185       44.78873287882242
-206.6666666666685        44.788334422177044
-206.4583333333352        44.78791718750603
-206.25000000000182       44.78748117480938
-206.04166666666848       44.78708274985394
-205.83333333333513       44.7866655483627
-205.62500000000182       44.78622957033569
-205.41666666666848       44.785831177060714
-205.20833333333516       44.785414008737284
-205.0000000000018        44.78497806536537
-204.79166666666845       44.78457970375928
-204.5833333333351        44.78416256858949
-204.3750000000018        44.783726659856
-204.16666666666845       44.78332832990149
-203.95833333333513       44.78291122787068
-203.75000000000176       44.78247535376352
-203.54166666666842       44.78207705544802
-203.33333333333508       44.781659986539744
-203.12500000000176       44.781224147038664
-202.91666666666842       44.78082588034542
-202.7083333333351        44.780408844542734
-202.50000000000173       44.77997303963061
-202.2916666666684        44.7795748045438
-202.08333333333505       44.77915780182861
-201.87500000000173       44.77872203148501
-201.6666666666684        44.77832382798485
-201.45833333333508       44.777906858336536
-201.2500000000017        44.77747112254006
-201.04166666666836       44.777072950608876
-200.83333333333502       44.77665601400757
-200.62500000000168       44.77622031273611
-200.41666666666836       44.775822172350885
-200.20833333333505       44.775405268773234
-200.00000000000168       44.77496960200319
-199.79166666666833       44.77457149314069
-199.583333333335         44.77415462256005
-199.37500000000165       44.77371899026126
-199.16666666666833       44.77332091290013
-198.95833333333502       44.77290407529352
-198.75000000000165       44.77246847744139
-198.5416666666683        44.77207043155419
-198.33333333333496       44.77165362689198
-198.12500000000162       44.77121806345479
-197.9166666666683        44.77082004901419
-197.708333333335         44.77040327726649
-197.50000000000162       44.769967748211656
-197.29166666666828       44.76956976518724
-197.08333333333493       44.76915302632232
-196.8750000000016        44.76871753161685
-196.66666666666828       44.76831957997898
-196.45833333333496       44.76790287396327
-196.2500000000016        44.7674674135697
-196.04166666666825       44.767069493283245
-195.8333333333349        44.76665282008004
-195.62500000000156       44.76621739396006
-195.41666666666825       44.76581950498935
-195.20833333333493       44.76540286455977
-195.00000000000156       44.76496747267128
-194.79166666666822       44.764569614979735
-194.58333333333488       44.76415300728376
-194.37500000000153       44.7637176495833
-194.16666666666822       44.763319823128604
-193.9583333333349        44.7629032481221
-193.75000000000153       44.762467924563765
-193.5416666666682        44.76207012930515
-193.33333333333485       44.761653586942806
-193.1250000000015        44.76121829747672
-192.9166666666682        44.76082053336662
-192.70833333333488       44.760404023599335
-192.5000000000015        44.759968768174886
-192.29166666666816       44.759571035166516
-192.08333333333482       44.75915455794283
-191.87500000000148       44.758719336503795
-191.66666666666816       44.75832163454689
-191.45833333333485       44.757905189812234
-191.25000000000148       44.7574700022998
-191.04166666666814       44.757072331341114
-190.8333333333348        44.75665591903863
-190.62500000000145       44.756220765392364
-190.41666666666814       44.75582312537662
-190.20833333333482       44.75540674544676
-190.00000000000145       44.75497162560278
-189.7916666666681        44.754574016470244
-189.58333333333476       44.75415766884927
-189.37500000000142       44.753722582739826
-189.1666666666681        44.75332500442801
-188.9583333333348        44.75290868904924
-188.75000000000142       44.752473636603554
-188.54166666666808       44.752076089048
-188.33333333333474       44.75165980584226
-188.1250000000014        44.75122478698631
-187.91666666666805       44.750827270119345
-187.70833333333476       44.7504110190133
-187.5000000000014        44.74997603366817
-187.29166666666805       44.74957854741705
-187.0833333333347        44.749162328334634
-186.87500000000136       44.74872737642088
-186.66666666666802       44.748329920712045
-186.45833333333474       44.74791373357335
-186.25000000000136       44.74747881500479
-186.04166666666802       44.74708138976015
-185.83333333333468       44.746665234481824
-185.62500000000134       44.74623034916982
-185.416666666668         44.745832954307865
-185.2083333333347        44.74541683080347
-185.00000000000134       44.74498197865661
-184.791666666668         44.74458461409322
-184.58333333333465       44.74416852227253
-184.3750000000013        44.74373370319456
-184.16666666666796       44.7433363688397
-183.95833333333468       44.742920308606735
-183.7500000000013        44.74248552249569
-183.54166666666796       44.742088218260605
-183.33333333333462       44.741672189520315
-183.12500000000128       44.741237436274794
-182.91666666666794       44.74084016206273
-182.70833333333465       44.74042416471224
-182.50000000000128       44.739989444223276
-182.29166666666794       44.73959219993569
-182.0833333333346        44.73917623387007
-181.87500000000125       44.73874154602643
-181.6666666666679        44.738344331561365
-181.45833333333462       44.737928396671926
-181.25000000000125       44.73749374135811
-181.0416666666679        44.73709655660891
-180.83333333333456       44.736680652782326
-180.62500000000122       44.73624602987838
-180.41666666666788       44.73584887473588
-180.2083333333346        44.7354330018564
-180.00000000000122       44.7349984112399
-179.79166666666788       44.73460128558998
-179.58333333333454       44.73418544353584
-179.3750000000012        44.73375088507745
-179.16666666666785       44.73335378880455
-178.95833333333456       44.73293797745256
-178.7500000000012        44.73250345102148
-178.54166666666785       44.73210638400475
-178.3333333333345        44.731690603227236
-178.12500000000117       44.73125610868889
-177.91666666666782       44.730859070803184
-177.70833333333454       44.73044332046732
-177.50000000000117       44.730008857681256
-177.29166666666782       44.729611848799166
-177.08333333333448       44.72919612876896
-176.87500000000114       44.72876169759065
-176.6666666666678        44.72836471758159
-176.4583333333345        44.727949027718964
-176.25000000000114       44.72751462800274
-176.0416666666678        44.72711767673138
-175.83333333333445       44.726702016891885
-175.6250000000011        44.72626764848422
-175.41666666666777       44.725870725810495
-175.20833333333445       44.725455095848055
-175.0000000000011        44.72502075859689
-174.79166666666777       44.7246238643793
-174.58333333333442       44.72420826414141
-174.37500000000108       44.72377395788319
-174.16666666666774       44.7233770919764
-173.95833333333442       44.72296152131093
-173.75000000000108       44.722527245886766
-173.54166666666774       44.7221304081397
-173.3333333333344        44.72171486688604
-173.12500000000105       44.72128062212579
-172.9166666666677        44.72088381238715
-172.7083333333344        44.720468300384994
-172.50000000000105       44.72003408611929
-172.2916666666677        44.71963730423261
-172.08333333333437       44.71922182131621
-171.87500000000102       44.71878763737007
-171.66666666666768       44.71839088317444
-171.45833333333437       44.717975429174274
-171.25000000000102       44.71754127536954
-171.04166666666768       44.7171445487031
-170.83333333333434       44.71672912344779
-170.625000000001         44.716294999603605
-170.41666666666765       44.7158983002981
-170.20833333333434       44.71548290361134
-170.000000000001         44.71504880954332
-169.79166666666765       44.71465213743065
-169.5833333333343        44.714236769133116
-169.37500000000097       44.71380270465071
-169.16666666666762       44.713406059558125
-168.9583333333343        44.71299071946738
-168.75000000000097       44.71255668437848
-168.54166666666762       44.71216006612811
-168.33333333333428       44.71174475405786
-168.12500000000094       44.711310748167705
-167.9166666666676        44.71091415658335
-167.70833333333428       44.710498872345894
-167.50000000000094       44.710064895455304
-167.2916666666676        44.70966833035463
-167.08333333333425       44.70925307375712
-166.8750000000009        44.708819125662735
-166.66666666666757       44.70842258686004
-166.45833333333425       44.70800735770792
-166.2500000000009        44.707573438206374
-166.04166666666757       44.70717692551496
-165.83333333333422       44.706761723610285
-165.62500000000088       44.70632783249238
-165.41666666666754       44.705931345720884
-165.20833333333422       44.7055161708627
-165.00000000000088       44.70508230791782
-164.79166666666754       44.704685846872685
-164.5833333333342        44.70427069885787
-164.37500000000085       44.70383686387335
-164.1666666666675        44.70344042836055
-163.9583333333342        44.70302530698366
-163.75000000000085       44.70259149974267
-163.5416666666675        44.70219508956297
-163.33333333333417       44.70177999461362
-163.12500000000082       44.70134621489458
-162.91666666666748       44.70094982984742
-162.70833333333417       44.70053476111544
-162.50000000000082       44.70010100869863
-162.29166666666748       44.6997046485816
-162.08333333333414       44.699289605854084
-161.8750000000008        44.69885588051609
-161.66666666666745       44.69845954512307
-161.45833333333414       44.698044528182926
-161.2500000000008        44.69761082969564
-161.04166666666745       44.69721451882136
-160.8333333333341        44.69679952745151
-160.62500000000077       44.696365855586095
-160.41666666666742       44.695969569018644
-160.2083333333341        44.695554602997866
-160.00000000000074       44.69512095752369
-159.79166666666742       44.69472469505425
-159.58333333333408       44.69430975416178
-159.37500000000074       44.69387613484628
-159.1666666666674        44.69347989626182
-158.95833333333408       44.693064980273014
-158.7500000000007        44.69263138687983
-158.5416666666674        44.69223517196359
-158.33333333333405       44.691820280652934
-158.1250000000007        44.69138671294782
-157.91666666666737       44.69099052148282
-157.70833333333405       44.690575654622684
-157.50000000000068       44.690142112367404
-157.29166666666737       44.689745944137215
-157.08333333333402       44.6893311014979
